"package","initial_count","storage_temp","day","count","growth_model","loc","sampling_code"
68,3.2466857882362,6,21,9.45253384563693,"gp-apc","us",4
68,3.2466857882362,6,22,9.60010359023621,"gp-apc","us",4
68,3.2466857882362,6,23,9.73656148602984,"gp-apc","us",4
68,3.2466857882362,6,24,9.86190753301782,"gp-apc","us",4
68,3.2466857882362,6,25,9.97614173120013,"gp-apc","us",4
68,3.2466857882362,6,26,10.0792640805768,"gp-apc","us",4
68,3.2466857882362,6,27,10.1712745811478,"gp-apc","us",4
68,3.2466857882362,6,28,10.2521732329132,"gp-apc","us",4
68,3.2466857882362,6,29,10.3219600358729,"gp-apc","us",4
68,3.2466857882362,6,30,10.3806349900269,"gp-apc","us",4
69,2.44183585552373,6,1,3.56773802048321,"gp-apc","us",4
69,2.44183585552373,6,2,3.94082754457162,"gp-apc","us",4
69,2.44183585552373,6,3,4.30554168000586,"gp-apc","us",4
69,2.44183585552373,6,4,4.66188042678591,"gp-apc","us",4
69,2.44183585552373,6,5,5.0098437849118,"gp-apc","us",4
69,2.44183585552373,6,6,5.34943175438351,"gp-apc","us",4
69,2.44183585552373,6,7,5.68064433520104,"gp-apc","us",4
69,2.44183585552373,6,8,6.00348152736439,"gp-apc","us",4
69,2.44183585552373,6,9,6.31794333087358,"gp-apc","us",4
69,2.44183585552373,6,10,6.62402974572858,"gp-apc","us",4
69,2.44183585552373,6,11,6.92174077192941,"gp-apc","us",4
69,2.44183585552373,6,12,7.21107640947607,"gp-apc","us",4
69,2.44183585552373,6,13,7.49203665836855,"gp-apc","us",4
69,2.44183585552373,6,14,7.76462151860686,"gp-apc","us",4
69,2.44183585552373,6,15,8.02883099019099,"gp-apc","us",4
69,2.44183585552373,6,16,8.28466507312094,"gp-apc","us",4
69,2.44183585552373,6,17,8.53212376739673,"gp-apc","us",4
69,2.44183585552373,6,18,8.77120707301833,"gp-apc","us",4
69,2.44183585552373,6,19,9.00191498998576,"gp-apc","us",4
69,2.44183585552373,6,20,9.22424751829901,"gp-apc","us",4
69,2.44183585552373,6,21,9.43820465795809,"gp-apc","us",4
69,2.44183585552373,6,22,9.643786408963,"gp-apc","us",4
69,2.44183585552373,6,23,9.84099277131373,"gp-apc","us",4
69,2.44183585552373,6,24,10.0298237450103,"gp-apc","us",4
69,2.44183585552373,6,25,10.2102793300527,"gp-apc","us",4
69,2.44183585552373,6,26,10.3823595264409,"gp-apc","us",4
69,2.44183585552373,6,27,10.5460643341749,"gp-apc","us",4
69,2.44183585552373,6,28,10.7013937532547,"gp-apc","us",4
69,2.44183585552373,6,29,10.8483477836804,"gp-apc","us",4
69,2.44183585552373,6,30,10.9869264254519,"gp-apc","us",4
70,3.37532071578995,6,1,4.26353159045999,"gp-apc","us",4
70,3.37532071578995,6,2,4.63281363799133,"gp-apc","us",4
70,3.37532071578995,6,3,4.9905464826973,"gp-apc","us",4
70,3.37532071578995,6,4,5.33673012457791,"gp-apc","us",4
70,3.37532071578995,6,5,5.67136456363314,"gp-apc","us",4
70,3.37532071578995,6,6,5.994449799863,"gp-apc","us",4
70,3.37532071578995,6,7,6.3059858332675,"gp-apc","us",4
70,3.37532071578995,6,8,6.60597266384662,"gp-apc","us",4
70,3.37532071578995,6,9,6.89441029160037,"gp-apc","us",4
70,3.37532071578995,6,10,7.17129871652876,"gp-apc","us",4
70,3.37532071578995,6,11,7.43663793863177,"gp-apc","us",4
70,3.37532071578995,6,12,7.69042795790942,"gp-apc","us",4
70,3.37532071578995,6,13,7.93266877436169,"gp-apc","us",4
70,3.37532071578995,6,14,8.1633603879886,"gp-apc","us",4
70,3.37532071578995,6,15,8.38250279879013,"gp-apc","us",4
70,3.37532071578995,6,16,8.5900960067663,"gp-apc","us",4
70,3.37532071578995,6,17,8.78614001191709,"gp-apc","us",4
70,3.37532071578995,6,18,8.97063481424252,"gp-apc","us",4
70,3.37532071578995,6,19,9.14358041374257,"gp-apc","us",4
70,3.37532071578995,6,20,9.30497681041726,"gp-apc","us",4
70,3.37532071578995,6,21,9.45482400426658,"gp-apc","us",4
70,3.37532071578995,6,22,9.59312199529052,"gp-apc","us",4
70,3.37532071578995,6,23,9.7198707834891,"gp-apc","us",4
70,3.37532071578995,6,24,9.83507036886231,"gp-apc","us",4
70,3.37532071578995,6,25,9.93872075141015,"gp-apc","us",4
70,3.37532071578995,6,26,10.0308219311326,"gp-apc","us",4
70,3.37532071578995,6,27,10.1113739080297,"gp-apc","us",4
70,3.37532071578995,6,28,10.1803766821014,"gp-apc","us",4
70,3.37532071578995,6,29,10.2378302533478,"gp-apc","us",4
70,3.37532071578995,6,30,10.2837346217688,"gp-apc","us",4
71,2.74253605541043,6,1,3.79187155973764,"gp-apc","us",4
71,2.74253605541043,6,2,4.16373459477357,"gp-apc","us",4
71,2.74253605541043,6,3,4.52619987154195,"gp-apc","us",4
71,2.74253605541043,6,4,4.87926739004278,"gp-apc","us",4
71,2.74253605541043,6,5,5.22293715027605,"gp-apc","us",4
71,2.74253605541043,6,6,5.55720915224178,"gp-apc","us",4
71,2.74253605541043,6,7,5.88208339593996,"gp-apc","us",4
71,2.74253605541043,6,8,6.19755988137059,"gp-apc","us",4
71,2.74253605541043,6,9,6.50363860853367,"gp-apc","us",4
71,2.74253605541043,6,10,6.80031957742919,"gp-apc","us",4
71,2.74253605541043,6,11,7.08760278805717,"gp-apc","us",4
71,2.74253605541043,6,12,7.3654882404176,"gp-apc","us",4
71,2.74253605541043,6,13,7.63397593451048,"gp-apc","us",4
71,2.74253605541043,6,14,7.89306587033581,"gp-apc","us",4
71,2.74253605541043,6,15,8.14275804789359,"gp-apc","us",4
71,2.74253605541043,6,16,8.38305246718382,"gp-apc","us",4
71,2.74253605541043,6,17,8.6139491282065,"gp-apc","us",4
71,2.74253605541043,6,18,8.83544803096163,"gp-apc","us",4
71,2.74253605541043,6,19,9.04754917544921,"gp-apc","us",4
71,2.74253605541043,6,20,9.25025256166924,"gp-apc","us",4
71,2.74253605541043,6,21,9.44355818962172,"gp-apc","us",4
71,2.74253605541043,6,22,9.62746605930665,"gp-apc","us",4
71,2.74253605541043,6,23,9.80197617072403,"gp-apc","us",4
71,2.74253605541043,6,24,9.96708852387386,"gp-apc","us",4
71,2.74253605541043,6,25,10.1228031187561,"gp-apc","us",4
71,2.74253605541043,6,26,10.2691199553709,"gp-apc","us",4
71,2.74253605541043,6,27,10.4060390337181,"gp-apc","us",4
71,2.74253605541043,6,28,10.5335603537977,"gp-apc","us",4
71,2.74253605541043,6,29,10.6516839156098,"gp-apc","us",4
71,2.74253605541043,6,30,10.7604097191543,"gp-apc","us",4
72,3.33298038623668,6,1,4.23197229013511,"gp-apc","us",4
72,3.33298038623668,6,2,4.60142703442786,"gp-apc","us",4
72,3.33298038623668,6,3,4.95947653145754,"gp-apc","us",4
72,3.33298038623668,6,4,5.30612078122413,"gp-apc","us",4
72,3.33298038623668,6,5,5.64135978372764,"gp-apc","us",4
72,3.33298038623668,6,6,5.96519353896808,"gp-apc","us",4
72,3.33298038623668,6,7,6.27762204694543,"gp-apc","us",4
72,3.33298038623668,6,8,6.57864530765971,"gp-apc","us",4
72,3.33298038623668,6,9,6.86826332111091,"gp-apc","us",4
72,3.33298038623668,6,10,7.14647608729902,"gp-apc","us",4
72,3.33298038623668,6,11,7.41328360622406,"gp-apc","us",4
72,3.33298038623668,6,12,7.66868587788602,"gp-apc","us",4
72,3.33298038623668,6,13,7.9126829022849,"gp-apc","us",4
72,3.33298038623668,6,14,8.1452746794207,"gp-apc","us",4
72,3.33298038623668,6,15,8.36646120929342,"gp-apc","us",4
72,3.33298038623668,6,16,8.57624249190306,"gp-apc","us",4
72,3.33298038623668,6,17,8.77461852724962,"gp-apc","us",4
72,3.33298038623668,6,18,8.9615893153331,"gp-apc","us",4
72,3.33298038623668,6,19,9.1371548561535,"gp-apc","us",4
72,3.33298038623668,6,20,9.30131514971083,"gp-apc","us",4
72,3.33298038623668,6,21,9.45407019600507,"gp-apc","us",4
72,3.33298038623668,6,22,9.59541999503623,"gp-apc","us",4
72,3.33298038623668,6,23,9.72536454680432,"gp-apc","us",4
72,3.33298038623668,6,24,9.84390385130932,"gp-apc","us",4
72,3.33298038623668,6,25,9.95103790855125,"gp-apc","us",4
72,3.33298038623668,6,26,10.0467667185301,"gp-apc","us",4
72,3.33298038623668,6,27,10.1310902812459,"gp-apc","us",4
72,3.33298038623668,6,28,10.2040085966986,"gp-apc","us",4
72,3.33298038623668,6,29,10.2655216648882,"gp-apc","us",4
72,3.33298038623668,6,30,10.3156294858147,"gp-apc","us",4
73,2.75151666998926,6,1,3.79856545927942,"gp-apc","us",4
73,2.75151666998926,6,2,4.17039186439136,"gp-apc","us",4
73,2.75151666998926,6,3,4.53278997747668,"gp-apc","us",4
73,2.75151666998926,6,4,4.88575979853538,"gp-apc","us",4
73,2.75151666998926,6,5,5.22930132756747,"gp-apc","us",4
73,2.75151666998926,6,6,5.56341456457294,"gp-apc","us",4
73,2.75151666998926,6,7,5.88809950955179,"gp-apc","us",4
73,2.75151666998926,6,8,6.20335616250403,"gp-apc","us",4
73,2.75151666998926,6,9,6.50918452342964,"gp-apc","us",4
73,2.75151666998926,6,10,6.80558459232864,"gp-apc","us",4
73,2.75151666998926,6,11,7.09255636920103,"gp-apc","us",4
73,2.75151666998926,6,12,7.37009985404679,"gp-apc","us",4
73,2.75151666998926,6,13,7.63821504686594,"gp-apc","us",4
73,2.75151666998926,6,14,7.89690194765847,"gp-apc","us",4
73,2.75151666998926,6,15,8.14616055642439,"gp-apc","us",4
73,2.75151666998926,6,16,8.38599087316369,"gp-apc","us",4
73,2.75151666998926,6,17,8.61639289787637,"gp-apc","us",4
73,2.75151666998926,6,18,8.83736663056243,"gp-apc","us",4
73,2.75151666998926,6,19,9.04891207122187,"gp-apc","us",4
73,2.75151666998926,6,20,9.25102921985471,"gp-apc","us",4
73,2.75151666998926,6,21,9.44371807646092,"gp-apc","us",4
73,2.75151666998926,6,22,9.62697864104051,"gp-apc","us",4
73,2.75151666998926,6,23,9.80081091359349,"gp-apc","us",4
73,2.75151666998926,6,24,9.96521489411985,"gp-apc","us",4
73,2.75151666998926,6,25,10.1201905826196,"gp-apc","us",4
73,2.75151666998926,6,26,10.2657379790927,"gp-apc","us",4
73,2.75151666998926,6,27,10.4018570835392,"gp-apc","us",4
73,2.75151666998926,6,28,10.5285478959591,"gp-apc","us",4
73,2.75151666998926,6,29,10.6458104163524,"gp-apc","us",4
73,2.75151666998926,6,30,10.7536446447191,"gp-apc","us",4
74,2.73628429290893,6,1,3.78721167039747,"gp-apc","us",4
74,2.73628429290893,6,2,4.15910020497836,"gp-apc","us",4
74,2.73628429290893,6,3,4.52161223705413,"gp-apc","us",4
74,2.73628429290893,6,4,4.87474776662478,"gp-apc","us",4
74,2.73628429290893,6,5,5.21850679369031,"gp-apc","us",4
74,2.73628429290893,6,6,5.55288931825072,"gp-apc","us",4
74,2.73628429290893,6,7,5.87789534030601,"gp-apc","us",4
74,2.73628429290893,6,8,6.19352485985618,"gp-apc","us",4
74,2.73628429290893,6,9,6.49977787690124,"gp-apc","us",4
74,2.73628429290893,6,10,6.79665439144117,"gp-apc","us",4
74,2.73628429290893,6,11,7.08415440347598,"gp-apc","us",4
74,2.73628429290893,6,12,7.36227791300568,"gp-apc","us",4
74,2.73628429290893,6,13,7.63102492003025,"gp-apc","us",4
74,2.73628429290893,6,14,7.8903954245497,"gp-apc","us",4
74,2.73628429290893,6,15,8.14038942656404,"gp-apc","us",4
74,2.73628429290893,6,16,8.38100692607326,"gp-apc","us",4
74,2.73628429290893,6,17,8.61224792307735,"gp-apc","us",4
74,2.73628429290893,6,18,8.83411241757633,"gp-apc","us",4
74,2.73628429290893,6,19,9.04660040957019,"gp-apc","us",4
74,2.73628429290893,6,20,9.24971189905893,"gp-apc","us",4
74,2.73628429290893,6,21,9.44344688604255,"gp-apc","us",4
74,2.73628429290893,6,22,9.62780537052104,"gp-apc","us",4
74,2.73628429290893,6,23,9.80278735249442,"gp-apc","us",4
74,2.73628429290893,6,24,9.96839283196269,"gp-apc","us",4
74,2.73628429290893,6,25,10.1246218089258,"gp-apc","us",4
74,2.73628429290893,6,26,10.2714742833838,"gp-apc","us",4
74,2.73628429290893,6,27,10.4089502553368,"gp-apc","us",4
74,2.73628429290893,6,28,10.5370497247845,"gp-apc","us",4
74,2.73628429290893,6,29,10.6557726917272,"gp-apc","us",4
74,2.73628429290893,6,30,10.7651191561647,"gp-apc","us",4
75,2.90452741665697,6,1,3.91261540074111,"gp-apc","us",4
75,2.90452741665697,6,2,4.2838177091422,"gp-apc","us",4
75,2.90452741665697,6,3,4.64507149460904,"gp-apc","us",4
75,2.90452741665697,6,4,4.99637675714163,"gp-apc","us",4
75,2.90452741665697,6,5,5.33773349673997,"gp-apc","us",4
75,2.90452741665697,6,6,5.66914171340406,"gp-apc","us",4
75,2.90452741665697,6,7,5.99060140713389,"gp-apc","us",4
75,2.90452741665697,6,8,6.30211257792948,"gp-apc","us",4
75,2.90452741665697,6,9,6.60367522579081,"gp-apc","us",4
75,2.90452741665697,6,10,6.89528935071789,"gp-apc","us",4
75,2.90452741665697,6,11,7.17695495271072,"gp-apc","us",4
75,2.90452741665697,6,12,7.4486720317693,"gp-apc","us",4
75,2.90452741665697,6,13,7.71044058789363,"gp-apc","us",4
75,2.90452741665697,6,14,7.9622606210837,"gp-apc","us",4
75,2.90452741665697,6,15,8.20413213133953,"gp-apc","us",4
75,2.90452741665697,6,16,8.43605511866111,"gp-apc","us",4
75,2.90452741665697,6,17,8.65802958304843,"gp-apc","us",4
75,2.90452741665697,6,18,8.8700555245015,"gp-apc","us",4
75,2.90452741665697,6,19,9.07213294302032,"gp-apc","us",4
75,2.90452741665697,6,20,9.26426183860488,"gp-apc","us",4
75,2.90452741665697,6,21,9.4464422112552,"gp-apc","us",4
75,2.90452741665697,6,22,9.61867406097127,"gp-apc","us",4
75,2.90452741665697,6,23,9.78095738775308,"gp-apc","us",4
75,2.90452741665697,6,24,9.93329219160065,"gp-apc","us",4
75,2.90452741665697,6,25,10.075678472514,"gp-apc","us",4
75,2.90452741665697,6,26,10.208116230493,"gp-apc","us",4
75,2.90452741665697,6,27,10.3306054655378,"gp-apc","us",4
75,2.90452741665697,6,28,10.4431461776484,"gp-apc","us",4
75,2.90452741665697,6,29,10.5457383668247,"gp-apc","us",4
75,2.90452741665697,6,30,10.6383820330667,"gp-apc","us",4
76,3.39523594638823,6,1,4.2783758476994,"gp-apc","us",4
76,3.39523594638823,6,2,4.64757666544667,"gp-apc","us",4
76,3.39523594638823,6,3,5.00516056931745,"gp-apc","us",4
76,3.39523594638823,6,4,5.35112755931174,"gp-apc","us",4
76,3.39523594638823,6,5,5.68547763542954,"gp-apc","us",4
76,3.39523594638823,6,6,6.00821079767084,"gp-apc","us",4
76,3.39523594638823,6,7,6.31932704603566,"gp-apc","us",4
76,3.39523594638823,6,8,6.61882638052398,"gp-apc","us",4
76,3.39523594638823,6,9,6.90670880113581,"gp-apc","us",4
76,3.39523594638823,6,10,7.18297430787114,"gp-apc","us",4
76,3.39523594638823,6,11,7.44762290072998,"gp-apc","us",4
76,3.39523594638823,6,12,7.70065457971234,"gp-apc","us",4
76,3.39523594638823,6,13,7.9420693448182,"gp-apc","us",4
76,3.39523594638823,6,14,8.17186719604756,"gp-apc","us",4
76,3.39523594638823,6,15,8.39004813340044,"gp-apc","us",4
76,3.39523594638823,6,16,8.59661215687682,"gp-apc","us",4
76,3.39523594638823,6,17,8.79155926647671,"gp-apc","us",4
76,3.39523594638823,6,18,8.97488946220011,"gp-apc","us",4
76,3.39523594638823,6,19,9.14660274404702,"gp-apc","us",4
76,3.39523594638823,6,20,9.30669911201743,"gp-apc","us",4
76,3.39523594638823,6,21,9.45517856611135,"gp-apc","us",4
76,3.39523594638823,6,22,9.59204110632878,"gp-apc","us",4
76,3.39523594638823,6,23,9.71728673266972,"gp-apc","us",4
76,3.39523594638823,6,24,9.83091544513417,"gp-apc","us",4
76,3.39523594638823,6,25,9.93292724372212,"gp-apc","us",4
76,3.39523594638823,6,26,10.0233221284336,"gp-apc","us",4
76,3.39523594638823,6,27,10.1021000992686,"gp-apc","us",4
76,3.39523594638823,6,28,10.169261156227,"gp-apc","us",4
76,3.39523594638823,6,29,10.224805299309,"gp-apc","us",4
76,3.39523594638823,6,30,10.2687325285145,"gp-apc","us",4
77,3.36236188500179,6,1,4.25387243955073,"gp-apc","us",4
77,3.36236188500179,6,2,4.62320734326274,"gp-apc","us",4
77,3.36236188500179,6,3,4.98103710369717,"gp-apc","us",4
77,3.36236188500179,6,4,5.327361720854,"gp-apc","us",4
77,3.36236188500179,6,5,5.66218119473323,"gp-apc","us",4
77,3.36236188500179,6,6,5.98549552533487,"gp-apc","us",4
77,3.36236188500179,6,7,6.29730471265891,"gp-apc","us",4
77,3.36236188500179,6,8,6.59760875670536,"gp-apc","us",4
77,3.36236188500179,6,9,6.88640765747421,"gp-apc","us",4
77,3.36236188500179,6,10,7.16370141496546,"gp-apc","us",4
77,3.36236188500179,6,11,7.42949002917912,"gp-apc","us",4
77,3.36236188500179,6,12,7.68377350011519,"gp-apc","us",4
77,3.36236188500179,6,13,7.92655182777366,"gp-apc","us",4
77,3.36236188500179,6,14,8.15782501215453,"gp-apc","us",4
77,3.36236188500179,6,15,8.37759305325781,"gp-apc","us",4
77,3.36236188500179,6,16,8.5858559510835,"gp-apc","us",4
77,3.36236188500179,6,17,8.78261370563158,"gp-apc","us",4
77,3.36236188500179,6,18,8.96786631690208,"gp-apc","us",4
77,3.36236188500179,6,19,9.14161378489498,"gp-apc","us",4
77,3.36236188500179,6,20,9.30385610961028,"gp-apc","us",4
77,3.36236188500179,6,21,9.45459329104798,"gp-apc","us",4
77,3.36236188500179,6,22,9.59382532920809,"gp-apc","us",4
77,3.36236188500179,6,23,9.72155222409061,"gp-apc","us",4
77,3.36236188500179,6,24,9.83777397569553,"gp-apc","us",4
77,3.36236188500179,6,25,9.94249058402286,"gp-apc","us",4
77,3.36236188500179,6,26,10.0357020490726,"gp-apc","us",4
77,3.36236188500179,6,27,10.1174083708447,"gp-apc","us",4
77,3.36236188500179,6,28,10.1876095493393,"gp-apc","us",4
77,3.36236188500179,6,29,10.2463055845562,"gp-apc","us",4
77,3.36236188500179,6,30,10.2934964764956,"gp-apc","us",4
78,2.8026187474422,6,1,3.83665552202995,"gp-apc","us",4
78,2.8026187474422,6,2,4.20827349316486,"gp-apc","us",4
78,2.8026187474422,6,3,4.57028942709045,"gp-apc","us",4
78,2.8026187474422,6,4,4.92270332380672,"gp-apc","us",4
78,2.8026187474422,6,5,5.26551518331367,"gp-apc","us",4
78,2.8026187474422,6,6,5.5987250056113,"gp-apc","us",4
78,2.8026187474422,6,7,5.92233279069961,"gp-apc","us",4
78,2.8026187474422,6,8,6.2363385385786,"gp-apc","us",4
78,2.8026187474422,6,9,6.54074224924827,"gp-apc","us",4
78,2.8026187474422,6,10,6.83554392270862,"gp-apc","us",4
78,2.8026187474422,6,11,7.12074355895964,"gp-apc","us",4
78,2.8026187474422,6,12,7.39634115800135,"gp-apc","us",4
78,2.8026187474422,6,13,7.66233671983374,"gp-apc","us",4
78,2.8026187474422,6,14,7.91873024445681,"gp-apc","us",4
78,2.8026187474422,6,15,8.16552173187055,"gp-apc","us",4
78,2.8026187474422,6,16,8.40271118207498,"gp-apc","us",4
78,2.8026187474422,6,17,8.63029859507009,"gp-apc","us",4
78,2.8026187474422,6,18,8.84828397085587,"gp-apc","us",4
78,2.8026187474422,6,19,9.05666730943233,"gp-apc","us",4
78,2.8026187474422,6,20,9.25544861079948,"gp-apc","us",4
78,2.8026187474422,6,21,9.44462787495731,"gp-apc","us",4
78,2.8026187474422,6,22,9.62420510190581,"gp-apc","us",4
78,2.8026187474422,6,23,9.794180291645,"gp-apc","us",4
78,2.8026187474422,6,24,9.95455344417486,"gp-apc","us",4
78,2.8026187474422,6,25,10.1053245594954,"gp-apc","us",4
78,2.8026187474422,6,26,10.2464936376066,"gp-apc","us",4
78,2.8026187474422,6,27,10.3780606785085,"gp-apc","us",4
78,2.8026187474422,6,28,10.5000256822011,"gp-apc","us",4
78,2.8026187474422,6,29,10.6123886486844,"gp-apc","us",4
78,2.8026187474422,6,30,10.7151495779583,"gp-apc","us",4
79,3.25967785879493,6,1,4.17733463137065,"gp-apc","us",4
79,3.25967785879493,6,2,4.54708836032474,"gp-apc","us",4
79,3.25967785879493,6,3,4.9056860679114,"gp-apc","us",4
79,3.25967785879493,6,4,5.25312775413064,"gp-apc","us",4
79,3.25967785879493,6,5,5.58941341898245,"gp-apc","us",4
79,3.25967785879493,6,6,5.91454306246683,"gp-apc","us",4
79,3.25967785879493,6,7,6.22851668458379,"gp-apc","us",4
79,3.25967785879493,6,8,6.53133428533332,"gp-apc","us",4
79,3.25967785879493,6,9,6.82299586471543,"gp-apc","us",4
79,3.25967785879493,6,10,7.10350142273011,"gp-apc","us",4
79,3.25967785879493,6,11,7.37285095937737,"gp-apc","us",4
79,3.25967785879493,6,12,7.6310444746572,"gp-apc","us",4
79,3.25967785879493,6,13,7.8780819685696,"gp-apc","us",4
79,3.25967785879493,6,14,8.11396344111458,"gp-apc","us",4
79,3.25967785879493,6,15,8.33868889229213,"gp-apc","us",4
79,3.25967785879493,6,16,8.55225832210226,"gp-apc","us",4
79,3.25967785879493,6,17,8.75467173054496,"gp-apc","us",4
79,3.25967785879493,6,18,8.94592911762024,"gp-apc","us",4
79,3.25967785879493,6,19,9.12603048332809,"gp-apc","us",4
79,3.25967785879493,6,20,9.29497582766852,"gp-apc","us",4
79,3.25967785879493,6,21,9.45276515064151,"gp-apc","us",4
79,3.25967785879493,6,22,9.59939845224708,"gp-apc","us",4
79,3.25967785879493,6,23,9.73487573248523,"gp-apc","us",4
79,3.25967785879493,6,24,9.85919699135596,"gp-apc","us",4
79,3.25967785879493,6,25,9.97236222885925,"gp-apc","us",4
79,3.25967785879493,6,26,10.0743714449951,"gp-apc","us",4
79,3.25967785879493,6,27,10.1652246397636,"gp-apc","us",4
79,3.25967785879493,6,28,10.2449218131646,"gp-apc","us",4
79,3.25967785879493,6,29,10.3134629651982,"gp-apc","us",4
79,3.25967785879493,6,30,10.3708480958643,"gp-apc","us",4
80,3.4759726214356,6,1,4.33855471267129,"gp-apc","us",4
80,3.4759726214356,6,2,4.70742622352712,"gp-apc","us",4
80,3.4759726214356,6,3,5.06440631878254,"gp-apc","us",4
80,3.4759726214356,6,4,5.40949499843755,"gp-apc","us",4
80,3.4759726214356,6,5,5.74269226249213,"gp-apc","us",4
80,3.4759726214356,6,6,6.0639981109463,"gp-apc","us",4
80,3.4759726214356,6,7,6.37341254380005,"gp-apc","us",4
80,3.4759726214356,6,8,6.67093556105339,"gp-apc","us",4
80,3.4759726214356,6,9,6.95656716270631,"gp-apc","us",4
80,3.4759726214356,6,10,7.23030734875881,"gp-apc","us",4
80,3.4759726214356,6,11,7.4921561192109,"gp-apc","us",4
80,3.4759726214356,6,12,7.74211347406257,"gp-apc","us",4
80,3.4759726214356,6,13,7.98017941331382,"gp-apc","us",4
80,3.4759726214356,6,14,8.20635393696466,"gp-apc","us",4
80,3.4759726214356,6,15,8.42063704501508,"gp-apc","us",4
80,3.4759726214356,6,16,8.62302873746508,"gp-apc","us",4
80,3.4759726214356,6,17,8.81352901431466,"gp-apc","us",4
80,3.4759726214356,6,18,8.99213787556383,"gp-apc","us",4
80,3.4759726214356,6,19,9.15885532121258,"gp-apc","us",4
80,3.4759726214356,6,20,9.31368135126092,"gp-apc","us",4
80,3.4759726214356,6,21,9.45661596570884,"gp-apc","us",4
